> -L"Central_S2N"
115.677907745	39.43392317
115.67953087	39.4347541216
115.680612533	39.4357549851
115.683834564	39.4418006026
115.684199136	39.4431552691
115.684053744	39.4438149491
115.683534331	39.447993277
115.68306156	39.4488915482
115.682467278	39.4496688812
115.681797139	39.4503256263
115.678582284	39.4522748226
115.6776488	39.4529907419
115.67715687	39.4540296256
115.676811021	39.4551054747
115.676867305	39.456151184
115.67766037	39.4576811744
115.678619782	39.4587358579
115.681269079	39.4602435882
115.682274151	39.4606997041
115.683146022	39.461848844
115.684062034	39.4634565576
115.694788943	39.4800620032
115.695654592	39.4813051434
115.697245749	39.4824458377
115.698710921	39.4830076186
115.700731513	39.4830741947
115.715134557	39.48198762
115.733956227	39.481120097
115.752108243	39.480889553
115.756369756	39.4808198576
115.757928615	39.4811545061
115.766910681	39.484041413
115.777591604	39.4877267802
115.783769445	39.4898384346
115.785389251	39.4908164872
115.786467545	39.4921986633
115.790471081	39.5033117401
115.792036922	39.5078504589
115.798392478	39.5290713676
115.801943189	39.5358158805
115.827287182	39.5412606181
115.830542665	39.5497779495
115.832419217	39.5575411151
115.836884662	39.5611236256
115.849330092	39.5669147999
115.861391106	39.5732577153
115.861895209	39.57418208
115.861292221	39.5959959917
115.861279728	39.5984552661
115.862199582	39.5994766395
115.868273095	39.6037523322
115.881389042	39.6074546057
115.884357744	39.6083507555
115.88517405	39.6088511679
115.887872835	39.6108373737
115.890451142	39.6104359846
115.893033049	39.6103457457
115.893520532	39.6107006346
115.893475022	39.6116119297
115.990377992	39.664495366
116.109886822	39.7397685028
116.271049034	39.9553131879
116.270555308	39.9703652873
116.2668294	39.9809691569
